id,x,y,year,country,people,tech,counts
423,-30.905209,-74.7419,1970,US,1,1,1
546,-31.25292,-76.290115,1972,JP,3,1,1
1051,-31.331215,-75.9915,1977,US,2,6,0
1606,-31.467052,-74.64579,1982,US,2,2,0
1706,-37.852497,-76.9111,1983,US,2,2,0
1968,-37.713562,-76.93332,1985,US,2,1,0
2826,-40.710327,-77.09276,1990,DK,3,6,0
3270,-40.65991,-77.072105,1992,US,2,6,0
3358,-40.013367,-76.72995,1992,DE,3,2,0
3709,-36.949184,-77.53325,1994,JP,5,2,0
4551,-40.023205,-76.72546,1998,US,1,2,0
4614,-38.112972,-76.875885,1998,DK,3,6,0
2687,-35.97975,-66.26726,1989,US,2,1,0
2739,-35.961716,-66.30579,1989,US,2,6,0
4036,-35.962376,-66.30299,1995,JP,3,2,0
4207,-36.558365,-34.23387,1996,US,2,6,0
4683,-36.453857,-34.953106,1998,US,2,6,0
4809,-1.0542587,18.712208,1999,US,2,1,0
4882,-35.84612,-34.907745,1999,JP,3,1,0
65,-36.051563,-35.008762,1964,US,2,2,1
93,-38.160324,-35.68316,1965,US,1,1,1
122,-36.32582,-34.197575,1966,US,2,1,1
132,-35.78102,-34.594345,1966,US,2,1,1
158,-16.663994,-44.63954,1966,US,2,1,1
173,-35.95748,-34.169476,1966,US,2,2,1
187,-36.327675,-35.03146,1967,DE,3,2,1
189,-36.6454,-34.56369,1967,DE,3,2,1
193,-34.46821,-35.38244,1967,US,2,1,1
260,-31.741747,-27.87565,1968,US,2,2,1
298,-35.74361,-34.425602,1969,DE,3,2,1
318,23.608406,-81.50723,1969,US,2,4,1
413,-36.007465,-34.112743,1970,US,2,2,1
415,-36.658627,-34.66454,1970,US,1,6,1
492,-37.71501,-32.339455,1971,US,2,6,1
493,-58.294323,-19.715523,1971,JP,1,2,1
554,-58.299152,-19.707651,1972,US,2,4,1
573,-58.26982,-19.75418,1972,US,2,6,1
575,-58.27824,-19.741304,1972,US,2,1,1
580,-57.007935,-47.626728,1973,US,2,5,1
601,-58.693626,-19.251911,1973,US,2,6,1
614,-58.730686,-19.201248,1973,JP,1,2,1
631,-16.113367,-45.182724,1973,US,2,4,1
635,-16.107813,-45.007812,1973,JP,1,2,1
679,-1.3728795,-55.34661,1974,US,2,2,1
732,-15.084786,-46.089195,1974,CA,2,5,1
749,-14.234304,-46.84811,1974,US,6,1,1
823,-15.18503,-46.241875,1975,US,6,2,0
1003,-15.739815,-46.70574,1976,US,2,5,0
1044,-15.569169,-46.66093,1977,US,6,2,0
1079,-14.590903,-46.321163,1977,US,6,2,0
1084,-13.845522,-49.216812,1977,US,2,5,0
1148,-15.205004,-47.895584,1978,GB,3,5,0
1164,-34.77041,-63.798748,1978,US,6,2,0
1228,-34.82896,-63.757553,1978,JP,3,2,0
1282,-34.802612,-63.780926,1979,US,6,1,0
1310,-34.789936,-63.763905,1979,US,2,2,0
1403,-34.790703,-63.78508,1980,DE,3,1,0
1557,-35.192238,-64.35591,1981,US,2,2,0
1811,-35.753,-74.52778,1984,DE,3,2,0
1830,-36.595303,-73.99076,1984,CA,2,5,0
1888,-35.751354,-74.60175,1984,US,2,5,0
1924,-33.380154,-75.404884,1985,JP,3,6,0
1980,-35.750576,-74.57886,1985,JP,3,5,0
2022,-33.47322,-73.80612,1985,JP,3,2,0
2029,-35.725414,-74.58619,1985,JP,3,4,0
2075,-58.24284,-65.5262,1985,SE,3,6,0
2081,-58.225475,-65.61143,1985,US,2,1,0
2181,-58.250698,-65.53188,1986,US,2,2,0
2183,-58.230244,-65.529564,1986,US,6,1,0
2184,-58.283115,-65.478714,1986,SE,3,6,0
2199,-58.221695,-66.46955,1986,US,2,2,0
2338,-57.94967,-67.27415,1987,US,2,2,0
2422,-58.253433,-67.0139,1987,US,2,2,0
2470,-58.366882,-66.410355,1988,US,2,2,0
2484,-35.72559,-60.8553,1988,US,2,2,0
2568,-35.72569,-60.87235,1988,US,1,2,0
2789,-35.738083,-60.8956,1989,US,2,2,0
3973,-35.807774,-60.907986,1995,US,2,2,0
4533,-35.747135,-60.934822,1998,FR,3,2,0
4541,-35.757652,-60.785866,1998,US,2,2,0
4758,-80.11178,44.096066,1999,JP,3,6,0
4872,-47.598373,-68.42173,1999,US,2,6,0
25,-47.258507,-68.54767,1963,US,2,1,1
441,-47.226345,-68.92255,1971,DE,1,2,1
1801,-47.217247,-68.39327,1984,FR,3,1,0
1929,-47.52725,-68.47226,1985,DE,1,6,0
3258,-47.132973,-68.48539,1992,US,2,1,0
3260,-47.513668,-68.82241,1992,US,2,6,0
3362,-47.648075,-68.75653,1992,DE,3,1,0
4255,-49.816044,-69.467575,1996,US,1,1,0
4522,-48.75791,-69.20994,1998,US,2,2,0
4682,-32.336605,-76.12182,1998,DE,3,1,0
4756,-33.010494,-75.981865,1998,US,2,1,0
4843,-53.36278,-72.947044,1999,US,2,1,0
4850,-55.978355,-77.67916,1999,US,2,5,0
353,-51.754166,-76.144806,1969,US,2,6,1
1267,-54.665756,-77.402626,1979,US,6,6,0
1433,-52.17367,-75.85995,1981,US,2,6,0
2084,-54.103405,-76.326126,1986,US,1,5,0
3149,-56.529762,-76.54257,1991,US,1,6,0
3546,-53.11523,-76.736374,1993,DE,3,1,0
1011,-56.32764,-77.06311,1977,JP,3,1,0
1047,-56.040443,-77.147675,1977,US,2,6,0
1226,-55.054886,-76.82793,1978,JP,3,1,0
1762,-53.644646,-77.19601,1983,US,2,1,0
3415,-52.71373,-76.467155,1992,US,2,6,0
3451,-55.73959,-78.748146,1992,US,1,6,0
3459,-56.529114,-78.13992,1992,FR,7,6,0
3801,-58.68784,-78.761765,1994,US,2,6,0
92,-55.73171,-77.722595,1965,DE,3,6,1
2077,-56.55425,-78.00901,1985,JP,3,6,0
2576,-57.441204,-78.25867,1989,US,2,5,0
2585,-56.566597,-78.57229,1989,US,2,6,0
2586,-50.879738,-76.226326,1989,US,2,6,0
2723,-55.94491,-78.31659,1989,US,2,5,0
2825,-52.382996,-77.13566,1990,JP,3,6,0
2864,-52.956017,-75.749054,1990,US,2,5,0
3003,-57.421528,-77.554596,1990,US,2,6,0
3017,-58.735016,-77.67402,1991,CA,3,5,0
3301,-51.951744,-76.8915,1992,CA,3,5,0
3366,-55.323566,-76.88588,1992,US,2,6,0
3424,-52.76204,-75.42255,1992,DE,2,6,0
3425,-53.56122,-76.33684,1992,JP,3,6,0
3464,-57.285217,-76.6661,1992,JP,3,5,0
3518,-51.885193,-76.373795,1993,JP,3,6,0
3522,-55.278736,-74.500885,1993,JP,3,1,0
3684,-56.591595,-77.547066,1994,US,2,5,0
4193,-58.093616,-78.13006,1996,US,2,5,0
4401,-57.985382,-78.860146,1997,JP,3,6,0
4696,-56.926594,-78.930214,1998,US,1,5,0
878,-57.16506,-77.952774,1975,US,2,1,0
1179,-58.98202,-78.29566,1978,US,2,1,0
1189,-57.587997,-77.43304,1978,DE,3,1,0
1296,-54.1448,-76.37154,1979,US,2,1,0
2072,-52.3017,-75.41565,1985,US,2,1,0
2652,-54.140118,-77.0243,1989,US,2,1,0
2781,-51.75345,-75.59271,1989,US,2,6,0
2911,-57.033295,-76.84509,1990,US,2,1,0
3073,-53.35444,-80.155594,1991,US,2,1,0
3082,-54.334003,-77.5622,1991,US,2,1,0
3219,-57.93,-77.09923,1991,FR,2,1,0
3460,-53.320057,-80.137375,1992,US,2,1,0
3474,-55.860962,-76.23667,1993,US,2,1,0
3511,-56.57079,-72.5787,1993,US,2,1,0
3528,-59.016468,-71.77839,1993,US,2,1,0
3571,-59.002346,-71.816345,1993,US,2,1,0
3634,-56.099407,-72.27814,1993,US,2,1,0
3637,-53.082752,-71.56198,1993,US,2,1,0
3683,-56.94817,-72.58126,1994,US,2,1,0
4008,-56.568577,-72.63034,1995,US,2,1,0
4387,-56.13977,-72.40099,1997,US,2,5,0
4550,-50.433353,-69.58761,1998,US,2,1,0
344,-55.191463,-69.813736,1969,US,2,1,1
526,-59.32777,-73.33467,1972,US,2,6,1
637,-41.834087,-69.64792,1973,US,2,1,1
865,-60.704723,-72.41806,1975,US,2,1,0
1327,-61.08193,-72.332214,1980,US,6,5,0
1625,-61.021843,-72.36093,1982,US,2,6,0
2487,-61.541107,-71.941216,1988,JP,3,1,0
2530,-37.795258,-63.524117,1988,JP,3,6,0
2831,-37.80474,-63.56783,1990,US,3,1,0
2939,-37.793793,-63.477093,1990,US,2,6,0
2944,13.907275,-68.17818,1990,US,2,6,0
2964,-37.729923,-64.24286,1990,US,2,5,0
2997,-37.725895,-64.259384,1990,US,2,1,0
2998,-40.72602,-68.71956,1990,US,2,1,0
3040,-41.138836,-68.545944,1991,KR,2,1,0
3128,-40.702465,-68.73263,1991,JP,3,1,0
3158,-40.722294,-68.73271,1991,US,3,6,0
3164,-39.84021,-68.71887,1991,US,2,6,0
3180,-39.46966,-69.36592,1991,US,2,5,0
3193,-39.843678,-68.70263,1991,US,2,6,0
3218,-53.2859,25.56131,1991,GB,3,6,0
3269,10.816041,-1.4450976,1992,US,2,6,0
3279,-52.297344,24.224325,1992,US,2,1,0
3357,-54.571762,24.646793,1992,US,3,1,0
3397,-54.32644,24.92147,1992,US,2,1,0
3565,26.830223,-53.847816,1993,GB,3,6,0
3616,-74.7203,10.673576,1993,JP,3,6,0
3625,-74.80791,10.704709,1993,US,2,1,0
3661,-74.58186,10.665127,1993,US,2,1,0
3730,-53.828747,27.24685,1994,JP,1,1,0
3771,-53.909924,27.37915,1994,JP,3,1,0
4102,-53.245056,25.52431,1996,JP,3,1,0
4310,-53.287113,25.582542,1997,US,2,1,0
4407,-75.05886,10.820128,1997,US,2,5,0
4635,-54.0613,27.053871,1998,US,2,1,0
4914,-79.4852,10.662328,1999,US,2,1,0
4980,-53.847534,27.319191,1999,JP,3,6,0
591,-53.272305,25.562365,1973,US,1,6,1
714,-53.34388,25.563898,1974,US,2,6,1
1059,-54.401463,26.873251,1977,US,6,6,0
1838,7.5404615,5.0153995,1984,US,2,6,0
2004,8.013573,2.542406,1985,US,1,6,0
2235,8.019834,2.5201526,1986,SE,3,6,0
2435,8.04501,2.432585,1988,US,6,5,0
2454,-42.006153,-9.065808,1988,US,2,6,0
1937,7.744445,4.196488,1985,NL,3,6,0
3413,7.131102,3.9561176,1992,US,6,6,0
3583,7.2657776,4.9968476,1993,US,2,6,0
3978,7.642761,4.684718,1995,US,2,5,0
4266,7.65693,-3.7872212,1996,US,2,6,0
4394,7.530583,-5.1069255,1997,US,2,1,0
4464,6.862533,4.230615,1997,US,2,5,0
4480,6.8007545,4.5273833,1997,US,2,1,0
4543,7.7453823,4.746971,1998,US,2,5,0
4547,7.0553203,4.948636,1998,JP,3,6,0
4774,9.159204,4.5994067,1999,US,2,6,0
4837,9.156546,4.584046,1999,US,2,6,0
4910,7.0070925,4.0516133,1999,US,2,1,0
303,7.6189084,4.2439055,1969,US,2,1,1
339,9.156302,4.5686536,1969,US,2,1,1
1185,6.8246975,4.6904154,1978,US,2,1,0
1191,7.481217,4.0358443,1978,US,2,1,0
1208,-30.767115,-28.147896,1978,DE,3,1,0
1264,-30.817522,-28.058804,1979,US,2,1,0
1527,-30.6611,-27.693102,1981,US,2,1,0
2070,-32.458755,-30.46827,1985,US,2,1,0
4182,-32.479923,-30.503527,1996,US,2,1,0
4574,-29.785934,-29.321667,1998,US,2,3,0
4580,-29.815294,-29.445822,1998,US,2,3,0
1429,24.916878,-51.866283,1980,US,2,1,0
1521,-34.674488,-23.222803,1981,FR,3,1,0
1866,-37.110184,-21.754944,1984,FR,3,6,0
2678,-28.522526,-25.15402,1989,JP,3,6,0
4307,-35.703514,-24.224955,1997,US,6,6,0
292,-35.02246,-24.578823,1969,US,1,5,1
309,-35.721893,-25.161253,1969,US,1,5,1
475,-36.390095,-25.42922,1971,US,1,5,1
617,-35.086758,-24.666113,1973,US,2,5,1
2942,-35.472965,-24.217733,1990,DE,3,5,0
3555,-36.053528,-25.762535,1993,DE,3,5,0
3762,-37.613922,-23.008228,1994,US,2,5,0
3802,-34.329502,-23.063719,1994,US,2,5,0
3961,-37.540337,-22.733828,1995,CA,1,5,0
4217,24.90959,-51.8462,1996,DE,3,5,0
4386,-30.584087,-27.653143,1997,US,2,5,0
4629,-36.82344,-22.726618,1998,US,2,5,0
4789,-30.289322,-29.303946,1999,US,2,5,0
4942,-30.444586,-29.287073,1999,US,2,5,0
2371,44.66826,-10.603861,1987,JP,3,6,0
4274,-35.697758,-23.70541,1996,AU,3,3,0
4385,-29.880356,-25.948645,1997,US,1,6,0
4630,-28.594488,-25.192167,1998,US,1,3,0
91,-37.639282,-23.001713,1965,US,2,6,1
659,-30.476566,-27.967276,1973,JP,3,1,1
1223,-30.464287,-27.883965,1978,US,2,6,0
1340,-31.551609,-25.416506,1980,US,2,6,0
1387,-30.828188,-28.09693,1980,US,2,6,0
1685,-30.900425,-27.892315,1983,FR,3,6,0
1953,-29.521002,53.176857,1985,CA,1,6,0
1965,-29.527605,53.17189,1985,US,2,6,0
2031,-29.536245,53.192787,1985,US,2,1,0
2126,-29.526745,53.168648,1986,US,2,6,0
2448,-29.53925,53.18288,1988,US,2,5,0
2538,-28.820068,52.896545,1988,US,2,1,0
2540,-32.821903,56.555695,1988,US,2,6,0
2665,-32.645706,56.8112,1989,US,2,6,0
2735,24.53937,-81.41228,1989,US,2,6,0
2740,26.237978,-82.74928,1989,US,2,6,0
2743,24.941126,-82.15758,1989,US,2,6,0
2827,24.57455,-82.26706,1990,JP,3,6,0
4568,25.34189,-83.20639,1998,US,2,6,0
4691,2.7070813,-17.912458,1998,US,1,6,0
3334,2.7269044,-17.95732,1992,US,2,6,0
819,2.538676,-18.342138,1975,US,2,5,0
1371,2.661324,-18.31733,1980,NL,3,6,0
491,2.7498257,-17.961275,1971,US,2,5,1
589,2.4560127,-18.022144,1973,US,2,5,1
747,2.6849077,-18.305328,1974,US,2,5,1
752,2.3862677,-18.186666,1974,FR,3,5,1
808,4.059348,-18.298243,1975,US,2,5,0
986,4.17179,-19.483475,1976,JP,3,5,0
1096,-54.936604,24.238945,1977,US,2,5,0
1119,14.416219,-6.5015874,1977,JP,3,5,0
1525,1.7490875,-0.47075018,1981,US,2,5,0
1578,1.7681414,-0.48474383,1982,US,2,5,0
2166,1.1226872,-1.2228547,1986,DE,3,5,0
2619,1.7526779,-0.4457688,1989,JP,3,5,0
2671,1.7810225,-2.232575,1989,DE,3,5,0
3807,1.9663091,-1.5707586,1994,US,2,5,0
3900,1.5789925,-2.2795448,1995,US,2,5,0
4374,1.5034096,-1.5441676,1997,KR,3,5,0
4198,4.024567,-2.9957004,1996,US,6,6,0
71,1.5904408,-2.2798917,1964,FR,1,5,1
261,1.6331544,-1.6044465,1968,US,2,6,1
270,1.36543,-1.6806355,1968,US,2,6,1
327,2.5450714,-1.3356497,1969,GB,3,6,1
333,67.6718,-19.367073,1969,US,2,6,1
432,68.13388,-19.509716,1971,US,1,5,1
524,68.235756,-19.319967,1972,US,2,6,1
636,68.20636,-19.13203,1973,US,2,6,1
678,67.70413,-19.012976,1974,US,2,1,1
744,68.10186,-18.931824,1974,FR,3,6,1
834,67.89512,-19.525116,1975,US,2,5,0
945,67.72865,-19.377745,1976,US,2,6,0
948,67.8111,-18.88719,1976,US,1,6,0
960,70.50875,-21.232958,1976,US,2,6,0
970,68.050865,-25.003202,1976,US,1,6,0
974,69.30593,-22.62318,1976,CH,3,6,0
1897,70.5128,-21.0451,1984,JP,3,1,0
2788,71.02603,-23.444618,1989,US,2,6,0
3396,70.11873,-22.44783,1992,US,2,1,0
3587,70.277466,-22.411364,1993,US,2,4,0
3876,-41.323334,-11.915892,1994,US,2,1,0
3940,14.168633,-5.6573696,1995,US,2,4,0
4179,14.179548,-5.703165,1996,US,2,4,0
4281,11.250324,-1.0547607,1996,US,2,4,0
4381,10.982319,-1.8736303,1997,US,2,4,0
4382,11.675235,-1.786552,1997,US,2,4,0
4499,11.669714,-1.2962016,1998,US,2,4,0
4527,11.583023,-1.101888,1998,US,2,4,0
4537,11.764865,-1.5336508,1998,US,2,4,0
4647,11.302246,-1.9799165,1998,US,2,4,0
4675,11.491528,-1.8961515,1998,US,2,4,0
4746,11.117694,-1.1232867,1998,US,2,4,0
782,10.927381,-1.7967954,1975,US,2,6,0
837,10.885743,-1.3087599,1975,US,2,6,0
1072,7.9135246,-3.6097195,1977,US,2,6,0
1707,8.279061,-4.0861545,1983,US,1,6,0
1987,8.974763,-4.683135,1985,US,2,6,0
2140,8.93272,-5.3010163,1986,US,2,1,0
2428,8.870924,-5.388064,1988,SE,3,1,0
2511,-78.75757,45.55873,1988,US,1,2,0
3231,-45.586525,3.0465024,1991,US,6,5,0
3691,-45.560303,3.0833623,1994,CA,1,6,0
3737,-46.294476,2.378188,1994,US,2,6,0
3951,-45.583275,3.0667503,1995,GB,3,5,0
4681,-46.1686,2.5002813,1998,US,1,6,0
4829,-45.57664,3.089127,1999,US,1,1,0
463,-45.589897,3.065881,1971,US,1,6,1
513,-24.881388,-19.254387,1972,US,1,6,1
666,-24.872532,-19.247952,1974,IL,1,6,1
965,-24.864235,-19.253653,1976,DE,1,6,0
998,-24.841099,-19.242903,1976,US,2,6,0
1103,-26.921844,-18.35796,1977,DE,1,6,0
1117,-27.933289,-18.637173,1977,US,2,6,0
1225,18.871246,-51.395535,1978,US,2,1,0
1686,-26.826414,-18.381933,1983,DE,1,6,0
1783,-26.826097,-18.382557,1984,US,2,6,0
2729,23.274286,-83.97684,1989,US,1,6,0
2899,-21.757757,-19.010052,1990,GB,1,6,0
2978,-21.846922,-19.27665,1990,US,1,6,0
3018,-21.70431,-19.00426,1991,CA,1,6,0
3603,-21.776451,-18.828999,1993,US,1,1,0
3645,-22.472588,-19.439024,1993,US,1,6,0
3664,-25.073479,-19.98375,1993,US,1,6,0
3685,-21.619377,-19.13376,1994,US,2,6,0
3736,-21.50915,-19.492146,1994,US,1,6,0
3824,-22.383497,-18.671356,1994,US,2,6,0
3835,-23.791569,-18.676298,1994,US,2,6,0
695,-23.747839,-18.625935,1974,US,2,2,1
1927,-23.37557,-19.296144,1985,US,2,1,0
3324,-12.905158,-4.4577675,1992,US,2,6,0
4687,-4.4608984,-32.701756,1998,US,6,5,0
1207,-14.982005,-3.4408324,1978,US,2,5,0
2175,-58.339436,39.69822,1986,IT,1,6,0
2695,-13.062202,-15.095303,1989,US,1,6,0
3406,-12.896517,-4.40102,1992,US,1,6,0
380,-12.920383,-4.409546,1970,US,2,6,1
1147,-13.3122225,-4.8415356,1978,US,2,6,0
2288,-12.847713,-4.431775,1987,US,1,6,0
2857,-11.875739,-4.3488584,1990,US,2,6,0
2989,-12.885169,-4.4033647,1990,US,2,6,0
3519,-36.72887,30.227224,1993,US,1,6,0
3534,-37.777412,30.029207,1993,US,1,6,0
3769,-38.990475,29.768389,1994,US,2,6,0
4526,-38.846107,29.75594,1998,US,2,5,0
4587,-37.607586,32.09461,1998,US,1,6,0
699,-37.234493,32.115448,1974,US,2,2,1
3993,-37.445282,32.224834,1995,US,2,6,0
90,-37.324245,31.985514,1965,US,1,6,1
731,-37.358795,31.894169,1974,DE,1,6,1
1510,-37.474056,32.228252,1981,AU,3,5,0
1538,-37.603477,32.005352,1981,US,2,6,0
1574,-54.18643,47.83918,1982,US,1,6,0
2093,-54.149353,47.806835,1986,US,2,6,0
2111,-37.99473,29.006107,1986,CA,3,6,0
2259,-39.114773,28.68175,1987,CA,3,6,0
2469,-38.87814,30.054794,1988,US,4,6,0
2496,-39.039104,30.072535,1988,US,1,6,0
3191,-37.851063,30.025131,1991,US,2,6,0
4493,-54.91478,48.302032,1998,US,1,6,0
4518,-39.203785,29.952023,1998,US,1,6,0
4765,-38.915073,29.98332,1999,US,1,6,0
557,-38.972786,29.733309,1972,US,2,6,1
1597,-50.543133,-66.6864,1982,FR,3,6,0
581,-19.567205,-0.5345989,1973,US,2,6,1
650,-20.634043,0.12531972,1973,US,2,5,1
1679,-37.263798,33.954086,1983,CH,2,6,0
2365,-36.78999,35.10772,1987,US,2,6,0
2456,-37.1638,35.250675,1988,GB,3,6,0
2874,-37.189976,35.203167,1990,FR,3,6,0
3134,-41.400433,29.425386,1991,DE,3,6,0
3707,-38.5579,32.440075,1994,US,6,1,0
14,-41.373707,29.31576,1963,US,2,6,1
101,-41.133545,29.461887,1965,US,2,6,1
208,-41.965973,28.522766,1967,US,1,5,1
881,-55.83183,48.120842,1975,US,1,1,0
927,-41.37388,29.370815,1976,US,2,6,0
1057,-44.97454,63.695156,1977,US,1,1,0
1060,-41.317078,29.425709,1977,US,1,1,0
1287,-41.387203,29.326653,1979,US,2,6,0
1393,-46.389393,40.850548,1980,US,1,6,0
2260,-57.17625,47.67733,1987,US,1,6,0
2674,-57.378864,47.674854,1989,US,1,6,0
2891,-57.83653,48.601013,1990,US,2,6,0
2950,-57.42356,47.631054,1990,US,1,6,0
3617,-57.16384,47.55637,1993,US,1,6,0
183,-57.760284,47.521088,1967,US,2,6,1
281,-58.017403,47.48821,1968,US,2,6,1
322,-54.922726,47.219536,1969,DE,3,6,1
472,-55.779903,47.786438,1971,DE,1,6,1
483,-55.29007,47.249,1971,US,1,6,1
612,-42.70361,33.96888,1973,US,2,6,1
1085,-42.70756,33.955563,1977,JP,3,6,0
1295,-43.107117,42.634766,1979,US,2,5,0
1438,-43.09354,42.65602,1981,US,2,6,0
1592,-43.096703,42.65523,1982,CH,3,6,0
1957,-42.629967,44.38311,1985,US,1,6,0
2153,-42.318302,44.45919,1986,US,1,5,0
2359,-41.62695,45.042328,1987,DE,1,6,0
2398,-42.389957,44.06429,1987,US,2,6,0
2554,-59.37971,46.895226,1988,IT,3,6,0
2712,-58.89757,47.029762,1989,US,2,6,0
2859,-59.096672,47.594795,1990,IT,3,6,0
3166,-58.948883,46.86807,1991,DE,1,6,0
3288,-58.95152,46.882904,1992,IT,1,6,0
3359,-59.418102,47.144485,1992,US,3,5,0
3638,-59.492256,47.27109,1993,US,1,6,0
3854,-59.109238,47.566036,1994,US,1,6,0
3925,-59.248756,47.58582,1995,US,1,5,0
4039,-53.885468,47.01261,1995,US,1,5,0
4292,-53.312202,46.98915,1997,US,1,6,0
19,-49.999836,45.71153,1963,US,2,6,1
203,-53.512123,45.889076,1967,US,2,6,1
226,-54.470734,47.00228,1967,US,1,6,1
621,-53.1117,39.538277,1973,US,2,5,1
662,-53.55619,38.354374,1973,US,2,6,1
738,-53.27738,39.526398,1974,US,2,6,1
759,-53.566616,39.231552,1974,FR,3,5,1
1231,-52.745266,39.2656,1978,US,2,6,0
1261,-53.367863,38.40482,1979,US,2,6,0
1281,-53.039814,38.826164,1979,US,2,5,0
1499,-53.51465,39.00396,1981,US,2,1,0
1570,-53.585567,39.23097,1982,US,2,6,0
1575,-52.83294,38.833057,1982,US,1,5,0
1786,-52.873177,39.39838,1984,US,2,6,0
2474,-52.752583,38.938908,1988,US,2,6,0
2642,-50.299927,42.274475,1989,US,2,5,0
4326,-52.722057,44.651417,1997,US,2,6,0
4406,-50.10661,43.965717,1997,US,2,6,0
4666,-50.43345,46.63605,1998,US,1,1,0
174,-50.119484,45.281567,1967,US,2,5,1
184,-50.33187,42.17127,1967,US,2,5,1
240,-52.79959,44.921288,1967,DE,3,6,1
371,-52.56262,45.234203,1970,US,2,6,1
672,-50.666496,44.935543,1974,US,2,6,1
734,-50.14314,45.65982,1974,US,1,6,1
743,-51.153976,44.984787,1974,US,1,5,1
768,-44.368034,6.6788955,1975,US,2,5,0
797,-44.462162,6.9884343,1975,US,2,1,0
1205,-44.424545,6.528682,1978,DE,3,6,0
1534,-44.711464,7.0718255,1981,US,2,1,0
1584,-44.95769,6.990121,1982,US,2,1,0
1650,-44.93014,6.5459332,1982,US,2,6,0
1720,-44.545982,7.0441294,1983,US,2,6,0
1800,-42.52133,0.39800262,1984,US,2,1,0
2217,-42.502716,0.3345911,1986,US,2,5,0
2794,-42.597248,0.57566094,1989,JP,3,6,0
2821,-42.968643,8.996974,1990,DE,3,6,0
4174,23.676262,-50.42494,1996,FR,3,1,0
814,-42.939457,9.011885,1975,US,2,5,0
1139,-45.646595,7.4909663,1978,US,1,5,0
1237,-45.679764,7.5217786,1978,US,2,5,0
1372,-44.89931,6.54958,1980,US,2,5,0
2165,-44.654106,6.455902,1986,DE,3,5,0
2189,-41.011284,5.204391,1986,US,2,5,0
2390,-41.597828,4.87131,1987,US,2,5,0
2655,-41.401463,4.751259,1989,US,2,5,0
2738,-41.370388,5.506971,1989,US,6,5,0
2779,-41.96237,3.8008687,1989,US,2,5,0
2810,-41.865517,5.0812645,1990,US,2,6,0
3101,-41.30593,4.8282866,1991,US,2,5,0
3492,-40.387703,4.218365,1993,US,1,6,0
4093,-41.004375,4.9981484,1996,US,2,5,0
4841,-41.397213,8.248166,1999,US,1,6,0
1028,47.722645,-29.29966,1977,IT,1,6,0
1088,-49.28806,-56.497303,1977,US,2,1,0
712,-41.490044,8.238329,1974,US,2,6,1
1218,-41.492016,8.291114,1978,GB,2,1,0
2705,-41.46323,8.368603,1989,US,2,1,0
2759,-41.53159,8.331728,1989,US,2,1,0
2850,-41.156445,5.3877044,1990,JP,3,1,0
2956,-41.56967,5.3891206,1990,JP,3,1,0
2981,-41.703053,5.257782,1990,US,3,1,0
2991,-38.521584,6.7810645,1990,US,2,1,0
3271,-40.213593,9.109213,1992,JP,3,1,0
3305,-40.121693,9.084856,1992,US,2,1,0
3401,-39.33491,9.700978,1992,FR,2,6,0
3449,-40.119854,9.090918,1992,US,2,1,0
3550,-26.997559,-0.07178452,1993,US,2,1,0
3592,-37.83922,7.7803974,1993,GB,3,1,0
3630,-38.128426,7.1358743,1993,GB,2,1,0
3654,-26.356892,-0.3743733,1993,US,2,1,0
3716,-25.694658,-0.8629336,1994,US,2,1,0
3738,-37.871414,7.8402195,1994,US,2,1,0
3752,-37.91932,7.545209,1994,JP,3,1,0
3867,-37.7282,6.391841,1994,JP,3,1,0
3888,-37.86547,7.826107,1995,GB,2,1,0
3990,-38.526333,6.8097467,1995,GB,3,1,0
4045,-29.514057,9.306698,1995,US,2,1,0
4068,-29.50771,9.304838,1995,DE,3,1,0
4070,-38.108006,-26.698313,1995,US,2,6,0
4258,-38.113716,-26.703304,1996,JP,3,1,0
4722,-41.33674,-25.07858,1998,US,2,1,0
4415,-41.368008,-24.920834,1997,US,2,1,0
4705,-41.65608,-24.949795,1998,US,2,6,0
839,-38.788063,-22.314955,1975,US,1,3,0
1176,-38.913086,-22.725863,1978,US,1,6,0
3048,-40.485596,-22.33237,1991,US,1,3,0
3068,-40.482018,-22.21608,1991,US,1,3,0
3390,-41.179874,-25.007648,1992,US,1,3,0
3412,-41.326588,-25.003817,1992,US,1,6,0
4940,-41.199417,-24.472448,1999,US,1,6,0
1270,-39.246864,-21.617554,1979,US,1,6,0
1690,-39.46154,-20.440022,1983,US,1,6,0
2207,-40.583103,-22.323833,1986,US,1,3,0
2429,-38.95699,-22.775082,1988,DE,1,6,0
2575,-39.285164,-23.156776,1989,CA,1,6,0
3043,-39.191803,-23.002174,1991,US,1,6,0
3203,-39.037186,-21.551252,1991,US,1,6,0
3689,-37.29073,-24.629791,1994,US,1,6,0
3735,-40.064846,-21.653635,1994,US,1,6,0
4105,-47.982403,-17.28663,1996,AR,1,6,0
408,-47.966007,-17.292416,1970,US,6,3,1
465,-5.818214,47.90056,1971,US,1,3,1
619,-5.0141087,49.236656,1973,US,1,6,1
629,-4.838177,49.11974,1973,US,6,6,1
633,-6.202336,49.168438,1973,US,1,6,1
1719,-3.3153474,48.652683,1983,US,1,3,0
1898,-4.417573,48.936207,1984,US,1,3,0
1918,-3.376101,48.65786,1984,US,2,3,0
2030,-8.052957,50.005424,1985,US,1,3,0
